-0.023984285	-0.011390379	-0.03535654	0.06274363	-0.026234526	-0.07894313	-0.07311837	0.067197084	-0.009527032	0.008659669	-0.009004309	-0.016472002	0.053006317	-0.10431307	-0.032982606	0.06370126
-0.064181015	-0.14506203	-0.10408287	0.15658948	-0.12012256	-0.15415342	-0.11047397	0.102297544	-0.09234322	-0.035868842	-0.13205127	-0.15634358	0.15573941	-0.11550202	-0.16974565	0.13775763
0.64818317	0.62781376	0.6250775	-0.5605928	0.603346	0.6639015	0.6216232	-0.6412305	0.5782328	0.57480025	0.63054883	0.63316536	-0.629808	0.59476244	0.57437193	-0.6226364
0.17369308	0.24738003	0.16949296	-0.18540864	0.18488237	0.2591297	0.15608174	-0.20243199	0.20647599	0.18714243	0.14549802	0.20721674	-0.18786101	0.13715899	0.22131799	-0.17773978
0.6717631	0.7187752	0.7113224	-0.7077643	0.71962386	0.78591007	0.6733139	-0.7552717	0.6936798	0.7190256	0.767133	0.71172845	-0.68442404	0.7592353	0.73637456	-0.7362641
-0.20033117	-0.30785495	-0.23624974	0.2836864	-0.30218232	-0.30953136	-0.2469023	0.29010892	-0.28627163	-0.27402434	-0.22337525	-0.29013178	0.25067526	-0.2395803	-0.31045732	0.20837004
0.46498975	0.51387256	0.4582764	-0.51936156	0.49730858	0.47483823	0.42701954	-0.46048784	0.44351873	0.45201576	0.49539107	0.46246365	-0.4581037	0.46412304	0.52004135	-0.50785965
-0.21816865	-0.24880743	-0.20380983	0.22837156	-0.1885713	-0.31865743	-0.24008682	0.28593457	-0.2163485	-0.22550555	-0.26792887	-0.2900422	0.19518799	-0.2877957	-0.3055394	0.22015138
0.12322058	0.042089827	0.05544464	-0.042567108	0.08502767	0.03470349	0.036040563	-0.036017515	0.03002853	0.08714737	0.051270865	0.037410628	-0.08653986	0.080516666	0.100908734	-0.027142124
0.2927809	0.27119955	0.20290826	-0.28763956	0.1981056	0.20796534	0.2965634	-0.25493	0.23083453	0.26206285	0.24709895	0.2673389	-0.25592896	0.2940344	0.24604619	-0.26336488
0.58831644	0.64405274	0.6431836	-0.6125857	0.5951156	0.6955429	0.58105433	-0.69435066	0.6870282	0.6651553	0.6756734	0.6415914	-0.6138878	0.6085822	0.6170437	-0.61620784
-0.74506414	-0.7294409	-0.72353685	0.71588737	-0.79242176	-0.81827563	-0.7019243	0.7270628	-0.7281866	-0.7507865	-0.783334	-0.7952856	0.7239267	-0.77793825	-0.78242356	0.75387704
-0.547186	-0.52726734	-0.5400563	0.52386796	-0.549314	-0.56363577	-0.5956088	0.5859224	-0.599661	-0.58582383	-0.560486	-0.56241107	0.53171307	-0.5450805	-0.563199	0.5255654
-0.4416984	-0.42236924	-0.41705206	0.47166675	-0.44263244	-0.4264761	-0.46063435	0.48705417	-0.42106566	-0.47095087	-0.46763876	-0.42249188	0.4877258	-0.4723598	-0.4723145	0.46573368
0.5240113	0.5500657	0.49622256	-0.46882996	0.47854388	0.52092135	0.4575329	-0.49507833	0.49684602	0.5627669	0.51523006	0.5612109	-0.48219615	0.54070693	0.56442624	-0.5273695
0.34682775	0.4779305	0.34486958	-0.3200649	0.4120899	0.53345186	0.34041935	-0.41122425	0.35489056	0.36123067	0.38746676	0.42390752	-0.36289623	0.3904824	0.42373642	-0.33197674
0.60004336	0.6304594	0.5766836	-0.53563666	0.5524743	0.6379521	0.57376057	-0.5906689	0.5659215	0.62781256	0.5570467	0.6144004	-0.59628236	0.544611	0.5920468	-0.5827264
-0.35352156	-0.43367064	-0.35276645	0.37175167	-0.37959516	-0.5159146	-0.3545317	0.4350838	-0.32014725	-0.35226998	-0.34205315	-0.34771767	0.38383391	-0.3576949	-0.43922326	0.3251482
0.61351365	0.6531146	0.60397494	-0.583262	0.5902631	0.6871655	0.6545403	-0.61469257	0.57437676	0.59289825	0.6522683	0.59381455	-0.6467433	0.6504925	0.60010654	-0.62757915
0.2051145	0.19629419	0.15050155	-0.1338871	0.16878738	0.15985262	0.17393473	-0.14470053	0.19053301	0.17370154	0.18122125	0.11933242	-0.21028383	0.19019078	0.13425061	-0.18463081
-0.6211112	-0.62170005	-0.5860681	0.6489455	-0.5863318	-0.6159959	-0.5626916	0.6034652	-0.572063	-0.5842689	-0.61133116	-0.65008795	0.59636265	-0.5654925	-0.598614	0.6346671
0.070343666	0.035863776	-0.0006822324	-0.06947836	0.0005539758	0.09952192	0.07565724	-0.05022657	0.10046517	0.022257637	0.008607771	0.08947872	-0.018795386	0.05744692	0.09605712	-0.0097565
-0.18112998	-0.13926594	-0.16739911	0.14183001	-0.20887387	-0.15948313	-0.19924131	0.19303998	-0.18283099	-0.1164599	-0.13314342	-0.15513206	0.16267599	-0.21169579	-0.20663904	0.1897848
0.63603187	0.59417063	0.6559264	-0.6482985	0.5990457	0.6705631	0.65260774	-0.6480142	0.6529366	0.6373768	0.6427897	0.64009637	-0.59550565	0.5817427	0.60153013	-0.62632465
0.14492626	0.1485337	0.15508871	-0.1083029	0.12694971	0.07934855	0.1265412	-0.13039985	0.16547637	0.13765034	0.15323217	0.15784858	-0.16300878	0.08971715	0.13009737	-0.11889644
0.3543048	0.35810012	0.31697	-0.31066763	0.3150284	0.33882743	0.35829994	-0.38910013	0.30906698	0.36546385	0.34994468	0.38609257	-0.30729613	0.36254802	0.33125448	-0.38080195
0.14119986	0.07893399	0.05835511	-0.07402274	0.027846325	0.14757736	0.07223301	-0.08213224	0.14352615	0.14510955	0.10929763	0.100265376	-0.077756695	0.05271037	0.07533366	-0.07617022
0.6638374	0.7320727	0.66754603	-0.61723214	0.65902615	0.68828315	0.59803927	-0.64042336	0.659161	0.70125204	0.62356174	0.6532785	-0.6290066	0.629687	0.6747241	-0.66318065
0.35672843	0.28412592	0.32328606	-0.26421675	0.29937473	0.34581065	0.2783447	-0.27685946	0.3648903	0.3929932	0.37643865	0.30606577	-0.3014927	0.277084	0.36096758	-0.31035933
0.34057507	0.3399062	0.29758653	-0.31701648	0.3743286	0.45397416	0.34561852	-0.3524574	0.3164245	0.30398408	0.31911477	0.36366695	-0.30916035	0.33358628	0.34149024	-0.30456778
-0.4984447	-0.5534266	-0.56973505	0.4927413	-0.49394676	-0.64071625	-0.54353523	0.5748463	-0.55504125	-0.4978254	-0.5181863	-0.51597816	0.50936615	-0.49014854	-0.6052268	0.5373863
0.5721879	0.6608545	0.5838201	-0.6427211	0.56230086	0.7432794	0.5837599	-0.73665565	0.5533594	0.6298168	0.64305806	0.65542185	-0.6067484	0.5839883	0.6199178	-0.5597727
0.5108887	0.5873953	0.515181	-0.550581	0.56318927	0.6035274	0.47642687	-0.589756	0.5904052	0.5078942	0.52344435	0.5776203	-0.5080957	0.5604536	0.5383196	-0.5596818
-0.18281916	-0.2946471	-0.21987751	0.18718535	-0.22239797	-0.24336603	-0.25862995	0.29102185	-0.22587894	-0.17292075	-0.20296627	-0.27252385	0.23354086	-0.25540453	-0.20921026	0.2575951
-0.30177376	-0.23937885	-0.3169435	0.26624003	-0.26168108	-0.32841304	-0.2790586	0.27805206	-0.2608507	-0.23192798	-0.321587	-0.23782612	0.23414083	-0.23027726	-0.26970354	0.30436334
0.4446761	0.3550801	0.34013444	-0.3506664	0.3886676	0.39067268	0.3242688	-0.44870624	0.34428152	0.37422192	0.42821	0.39711383	-0.41687924	0.401713	0.3793809	-0.35254002
0.58768874	0.575344	0.61915284	-0.6161806	0.565787	0.65786004	0.624735	-0.6488949	0.6365431	0.5594212	0.65534246	0.663978	-0.5753755	0.5891321	0.61091423	-0.56359106
-0.19748001	-0.17888907	-0.13661578	0.15514667	-0.2126356	-0.17586944	-0.21321873	0.17746119	-0.1681088	-0.17115536	-0.1680403	-0.13907339	0.1442136	-0.22516838	-0.16783269	0.1764865
0.5901785	0.6504288	0.61936677	-0.64703006	0.59564614	0.67417717	0.60036707	-0.614882	0.6305526	0.5958403	0.6643731	0.5777203	-0.59750384	0.59938276	0.64111406	-0.62171954
-0.40235713	-0.39339152	-0.4102602	0.35133404	-0.43353826	-0.38857192	-0.36888278	0.37783635	-0.43772325	-0.40169093	-0.42778307	-0.41848725	0.38452855	-0.42101583	-0.40847802	0.42479616
0.6175632	0.59098345	0.6281785	-0.5890978	0.54196954	0.643223	0.5626494	-0.65772784	0.60096985	0.5911725	0.6238017	0.60634184	-0.58497024	0.6302119	0.66626984	-0.5840279
0.66349655	0.62520134	0.67120665	-0.6734607	0.57150203	0.6690831	0.6338244	-0.64962953	0.67165345	0.63565034	0.6650762	0.676124	-0.6631013	0.6071905	0.60895735	-0.6773205
-0.29557106	-0.4085896	-0.38949063	0.42128888	-0.33693433	-0.4892208	-0.37078455	0.42891702	-0.38262126	-0.34371397	-0.43210405	-0.38306502	0.38180843	-0.43458924	-0.37091053	0.367492
0.08340245	0.108800724	0.13110258	-0.087757066	0.14291087	0.16918166	0.11110309	-0.14385973	0.077184856	0.1134085	0.08850384	0.07457105	-0.10853508	0.10303051	0.09701072	-0.161932
0.062514864	0.09320257	0.08669344	-0.09188704	0.112647764	0.10804561	0.120954745	-0.067321986	0.046473935	0.10221949	0.03483945	0.10710737	-0.06043982	0.08276085	0.059761625	-0.047467414
0.5220467	0.47570676	0.5245849	-0.49313346	0.49386576	0.5490703	0.49041054	-0.53755987	0.4976775	0.48516008	0.45819408	0.4368355	-0.44171113	0.511566	0.53433657	-0.52709913
-0.16486996	-0.22298308	-0.21789382	0.13309403	-0.16947073	-0.23947144	-0.19652419	0.23505402	-0.14250182	-0.12753804	-0.20526803	-0.21381097	0.18044181	-0.14517455	-0.1877368	0.21935502
-0.31335676	-0.4320022	-0.34934908	0.35410488	-0.40368482	-0.4646126	-0.40755954	0.4510984	-0.3367346	-0.39749128	-0.41176942	-0.39729777	0.43050948	-0.429886	-0.39260525	0.39798552
0.17287053	0.11205513	0.122170456	-0.15222517	0.103732914	0.09406968	0.06903844	-0.083639495	0.122551054	0.20581141	0.13878307	0.110543326	-0.11514078	0.119252935	0.06771055	-0.13811646
-0.108115725	-0.12657486	-0.18526533	0.18457499	-0.17855434	-0.14593248	-0.11318679	0.11855731	-0.096180044	-0.16944702	-0.15919545	-0.18517321	0.15639937	-0.10991524	-0.11091809	0.095736995
-0.13596022	-0.22619914	-0.22327706	0.25735912	-0.16861558	-0.25892568	-0.23351838	0.19445299	-0.13790976	-0.19143806	-0.2144397	-0.18358313	0.20047672	-0.19366218	-0.25691566	0.23188086
0.521402	0.5789074	0.56438524	-0.5173551	0.57441235	0.659752	0.5233039	-0.636707	0.5154795	0.5772722	0.5915826	0.5338666	-0.5679963	0.57041496	0.59519714	-0.5283857
-0.2889966	-0.2783053	-0.31804615	0.28736964	-0.26803067	-0.4152031	-0.26479423	0.37756976	-0.24140893	-0.23157609	-0.29724362	-0.25161612	0.28114915	-0.32098168	-0.3586316	0.25782067
-0.363084	-0.35045448	-0.3784836	0.3657554	-0.38718235	-0.48648468	-0.30684265	0.40536478	-0.3553102	-0.33480093	-0.34221348	-0.3980905	0.34585738	-0.3346424	-0.37724423	0.3828827
-0.33536205	-0.3771375	-0.3989496	0.33324257	-0.3911025	-0.4284512	-0.36481535	0.45004568	-0.3164116	-0.33032212	-0.4017047	-0.36745128	0.36408395	-0.33644414	-0.3976782	0.3361367
-0.26337653	-0.27672553	-0.28434706	0.22617655	-0.26256084	-0.2722822	-0.24193549	0.2515859	-0.27001688	-0.18779354	-0.22442064	-0.2290379	0.2844899	-0.2911546	-0.26722774	0.24478582
0.44737467	0.50403297	0.4674151	-0.48455334	0.5118597	0.55936116	0.4661723	-0.49270085	0.5199532	0.43649554	0.48917082	0.48589396	-0.51064044	0.42696476	0.4594499	-0.52040017
-0.4341949	-0.4696139	-0.4330626	0.40402225	-0.46478894	-0.54031056	-0.44791487	0.46852726	-0.4617566	-0.4336738	-0.44682798	-0.47543386	0.45333263	-0.43861032	-0.49420097	0.46309575
-0.1257617	-0.09793745	-0.10493108	0.1451409	-0.092203476	-0.09803656	-0.07895559	0.15947156	-0.060890056	-0.0892577	-0.121045254	-0.1666968	0.14299369	-0.0970734	-0.16147189	0.069884226
0.47426167	0.49572408	0.4352505	-0.4937451	0.40789822	0.51365215	0.4390291	-0.47354236	0.43454313	0.50809616	0.45854887	0.5049867	-0.44523847	0.47910824	0.4678235	-0.4329433
-0.014590902	0.03957645	-0.024499532	0.044319678	-0.036064677	-0.013330045	0.0020080078	-0.0028935522	0.029592922	-0.0020661352	0.019618785	0.025733946	0.00672732	0.0041090855	-0.049402148	0.0003449639
-0.31946418	-0.36001322	-0.35274214	0.3440983	-0.35387683	-0.45980036	-0.35110512	0.38814718	-0.35033137	-0.3076701	-0.40859622	-0.37050045	0.36289874	-0.36716402	-0.3392283	0.32069206
-0.17024997	-0.2678944	-0.20515034	0.24032557	-0.23458286	-0.2546535	-0.2288518	0.19638573	-0.16841197	-0.20898323	-0.20856756	-0.27252856	0.22167115	-0.21060532	-0.26744765	0.17932937
0.40774438	0.4627435	0.40688312	-0.31335387	0.3606458	0.49573505	0.35673246	-0.39822653	0.3340928	0.4014512	0.42088762	0.4141983	-0.38437	0.42336953	0.42715332	-0.35149792
-0.749013	-0.848289	-0.7488697	0.8008996	-0.8349267	-0.79483616	-0.7600566	0.78102654	-0.73464674	-0.7597891	-0.8206917	-0.8249855	0.7535032	-0.7638137	-0.8483609	0.79852736
-0.3069179	-0.39887413	-0.3139028	0.32958987	-0.36454603	-0.39990264	-0.31858677	0.3735455	-0.33281946	-0.27144048	-0.38168675	-0.33459675	0.30844212	-0.3176415	-0.34205598	0.30431667
0.34996718	0.44815215	0.34158534	-0.3840451	0.3314365	0.5284769	0.34241498	-0.44285846	0.42030638	0.3722256	0.42940205	0.4381359	-0.38053167	0.36751515	0.4065069	-0.37814584
0.43318084	0.5139754	0.4421212	-0.4335785	0.44821075	0.49456277	0.45014757	-0.4985983	0.48027217	0.42330453	0.4765158	0.46689534	-0.4693053	0.4238928	0.51381516	-0.41644835
0.42940745	0.5096023	0.47183257	-0.4050461	0.42858985	0.5748398	0.38966757	-0.48804012	0.4658526	0.4452866	0.4282095	0.43480146	-0.40129253	0.40796888	0.48424336	-0.45129314
-0.32331294	-0.3833908	-0.33578393	0.3130052	-0.32422206	-0.38853344	-0.27726454	0.3138423	-0.32439482	-0.34527436	-0.3395555	-0.35788122	0.3373323	-0.31626236	-0.34275103	0.33912525
-0.6701366	-0.63650787	-0.6661927	0.60896885	-0.63517714	-0.65014595	-0.6768306	0.6728082	-0.59944224	-0.6628011	-0.6127978	-0.67960495	0.61002594	-0.6055432	-0.64066607	0.68372077
-0.4136394	-0.3656166	-0.40567926	0.43474323	-0.39148605	-0.373279	-0.40421408	0.41427782	-0.3569596	-0.36312464	-0.4376521	-0.4079821	0.3643358	-0.37913042	-0.436801	0.43162045
0.28089237	0.3546991	0.27878463	-0.29749596	0.28213546	0.28561705	0.3587784	-0.2952833	0.35051998	0.3118503	0.33019438	0.28280497	-0.26635388	0.32203758	0.33634806	-0.35117105
-0.5283654	-0.468946	-0.4959289	0.49585363	-0.48086613	-0.50377136	-0.50933295	0.492495	-0.45695952	-0.44081336	-0.517473	-0.5107785	0.48066244	-0.5126421	-0.4605698	0.52710295
-0.48162785	-0.53370804	-0.5641716	0.5429955	-0.56954753	-0.6238265	-0.56077003	0.59327316	-0.48228195	-0.500144	-0.5030325	-0.52568257	0.5445073	-0.5464608	-0.5767841	0.5139325
0.08776323	0.05288139	0.054320008	-0.0006860711	0.03825186	0.05345055	-0.021076972	-0.05933301	0.01661367	0.03316915	0.058732837	-0.0027326185	-0.05979201	0.049617685	0.016836902	0.014390177
-0.1490427	-0.28874776	-0.18333562	0.18750145	-0.23049024	-0.3354624	-0.19486327	0.24992518	-0.19991978	-0.20439196	-0.18317492	-0.2155517	0.25467983	-0.26045263	-0.24094523	0.25005192
0.082357205	0.12622198	0.08974567	-0.07850052	0.054349568	0.13579093	0.019711396	-0.05030496	0.08659805	0.13209634	0.11855885	0.10992454	-0.02536076	0.060041334	0.08654244	-0.11432617
-0.15058272	-0.1820205	-0.14665303	0.14670426	-0.1381171	-0.24316677	-0.16861211	0.22228135	-0.18633364	-0.16245759	-0.17214209	-0.15971915	0.13336904	-0.19531354	-0.20908336	0.16160569
-0.5068662	-0.4881935	-0.4426946	0.5179682	-0.46276104	-0.49074084	-0.4734943	0.5036575	-0.49241132	-0.43557563	-0.4341854	-0.50002515	0.504052	-0.47969043	-0.47185045	0.5244478
0.07225828	0.14031403	0.0691093	-0.09581053	0.074967	0.1268366	0.07236426	-0.068180926	0.06582372	0.086183175	0.108053476	0.07213122	-0.091956325	0.040650398	0.067550085	-0.07432583
-0.24960364	-0.2979168	-0.273822	0.31848004	-0.30502665	-0.30924198	-0.27587596	0.3550052	-0.25740954	-0.27532867	-0.33141097	-0.27923998	0.23521373	-0.25590122	-0.27459943	0.24310257
0.31445348	0.2942646	0.31174174	-0.24581216	0.22965969	0.3318405	0.26616848	-0.33427247	0.24402656	0.26245177	0.23986071	0.24176876	-0.2426918	0.21938631	0.29613468	-0.2906663
-0.2521339	-0.23563722	-0.25684458	0.26223204	-0.24482216	-0.22905	-0.20529768	0.25987968	-0.25147212	-0.22333501	-0.2234641	-0.28500542	0.27481163	-0.28174525	-0.23737966	0.28384107
-0.55901706	-0.623318	-0.65286493	0.6428899	-0.6555174	-0.7092328	-0.6047466	0.60292923	-0.6032081	-0.60915226	-0.5990376	-0.655491	0.62108827	-0.6420961	-0.63800764	0.5800341
0.38018504	0.36800015	0.36044618	-0.36242896	0.3122629	0.47324574	0.33901456	-0.39140716	0.3801261	0.36345413	0.39577428	0.3933494	-0.3533491	0.37412024	0.3637137	-0.37143564
-0.3259423	-0.466796	-0.39305946	0.42249137	-0.35968378	-0.48277435	-0.3471384	0.3999754	-0.36490113	-0.36357993	-0.42167425	-0.39573598	0.39961824	-0.41829145	-0.38500312	0.36592412
0.44088128	0.53035146	0.42418316	-0.43026787	0.43266717	0.63228434	0.4141297	-0.500427	0.45647696	0.50270957	0.52430445	0.47465244	-0.4878948	0.48292977	0.48635808	-0.4337988
-0.56044805	-0.62105244	-0.6047105	0.551737	-0.6147427	-0.6433319	-0.54814386	0.632222	-0.5634763	-0.49982452	-0.6049174	-0.58649135	0.63154453	-0.59477586	-0.5622781	0.5987891
-0.5738653	-0.57843894	-0.54843754	0.57042336	-0.5952768	-0.5759694	-0.569187	0.6060372	-0.5860898	-0.54602677	-0.5414283	-0.616453	0.5466004	-0.5896156	-0.5577713	0.5187409
0.6069704	0.61979514	0.5376756	-0.56501395	0.5285847	0.6351516	0.54920185	-0.62673044	0.55124074	0.5281118	0.5752573	0.6100695	-0.60094416	0.52381766	0.5625735	-0.54496026
-0.53181255	-0.54448545	-0.47135165	0.49871293	-0.48944196	-0.5726478	-0.4953682	0.54271424	-0.47840694	-0.49313977	-0.49309185	-0.53226846	0.47681248	-0.5357385	-0.51592135	0.5160845
-0.23790453	-0.2776242	-0.23242857	0.27753294	-0.21228947	-0.23871858	-0.26793033	0.30535883	-0.19655557	-0.25014797	-0.28796384	-0.2866765	0.26220223	-0.25692916	-0.240125	0.28241637
0.024471384	-0.0028415264	0.03455919	0.024790391	0.011484542	0.014670968	0.046100467	-0.051724546	0.008129103	0.042173985	0.04606979	0.041256323	0.020302603	0.04661833	0.04026816	0.0039355964
-0.56928676	-0.6306041	-0.6111572	0.6351687	-0.6535904	-0.6028128	-0.6007692	0.58483976	-0.56746787	-0.63522065	-0.57497275	-0.66321564	0.6408444	-0.66412437	-0.6604641	0.5698059
-0.33668432	-0.35662058	-0.29360047	0.32414278	-0.31441244	-0.38786533	-0.374379	0.38390583	-0.29370633	-0.2887365	-0.30328453	-0.3911309	0.37083197	-0.3770161	-0.40613997	0.3916258
-0.5497924	-0.6495708	-0.5874821	0.57986426	-0.61144567	-0.65819716	-0.62203	0.6229393	-0.6178153	-0.5857522	-0.5735248	-0.63165975	0.59843415	-0.63873065	-0.5711155	0.5954586
0.65896755	0.60366535	0.6464297	-0.5871319	0.661108	0.65010816	0.5828573	-0.65553993	0.6054645	0.5875252	0.60646164	0.6805243	-0.6298152	0.6863638	0.62982297	-0.6057338
0.4436813	0.40825143	0.38143262	-0.41793674	0.38975924	0.4545013	0.32294968	-0.38171577	0.40381852	0.42071864	0.40135244	0.4332998	-0.33959308	0.3938529	0.38436404	-0.42149898
-0.13656373	-0.098797865	-0.12107829	0.11549902	-0.05054828	-0.063442156	-0.11093112	0.112598054	-0.0972762	-0.053639974	-0.114638925	-0.084975824	0.07733308	-0.08355734	-0.04503466	0.08068467
0.4758234	0.55921847	0.50279343	-0.5109893	0.5150227	0.5648485	0.5225833	-0.5582635	0.5446699	0.52388316	0.49504656	0.55984664	-0.46981505	0.49001423	0.4933703	-0.50780225
0.25837368	0.26279512	0.21871653	-0.25992543	0.27582282	0.25693983	0.25571758	-0.30018395	0.23747735	0.3244076	0.26796827	0.23307943	-0.20952098	0.28424472	0.3050818	-0.2642139
-0.51258165	-0.6293278	-0.5616893	0.5121888	-0.59699905	-0.6396672	-0.5824097	0.5433689	-0.50999177	-0.5386839	-0.54251117	-0.51837647	0.5094596	-0.5786092	-0.5390499	0.59268403
0.054365158	0.059689462	0.08417127	0.004983364	0.020036694	0.03981296	-0.009461756	-0.019172909	0.07703703	0.016287008	0.023359226	0.047326494	0.009162984	-0.020239664	0.067205034	-0.078746185
-0.30312067	-0.27812833	-0.23897538	0.2503009	-0.26510766	-0.39401892	-0.23124401	0.31848142	-0.24672823	-0.22334306	-0.2884913	-0.30757773	0.296338	-0.33275115	-0.2779013	0.3099668
-0.5025645	-0.53221375	-0.4932018	0.46267214	-0.45212784	-0.57011	-0.51178175	0.5018331	-0.44213343	-0.42215812	-0.5075655	-0.46372327	0.48700076	-0.43263152	-0.50379765	0.48601237
0.6306083	0.62250954	0.5751162	-0.60823244	0.593959	0.6244332	0.62777364	-0.5914688	0.65678895	0.6855458	0.6604825	0.6503075	-0.6267482	0.6314193	0.6285451	-0.6469332
0.6417933	0.6231731	0.60109544	-0.606253	0.6042498	0.7214657	0.6116587	-0.64655155	0.6495163	0.6588179	0.6911146	0.69212145	-0.6333534	0.63050705	0.6730756	-0.606741
-0.1506178	-0.21098116	-0.1501728	0.20975254	-0.16978244	-0.17505753	-0.18197066	0.22226064	-0.1336394	-0.1683845	-0.1363197	-0.13470794	0.22339852	-0.18301557	-0.16834936	0.21837403
0.07952957	0.056973673	0.017310454	-0.035876732	-0.013024022	0.01024771	0.018494789	0.011190049	-0.0005705128	0.011655352	0.014675731	0.04182978	-0.065821946	0.061776575	0.01641762	0.0068753376
-0.47177204	-0.547447	-0.51449203	0.4585392	-0.45013502	-0.49295962	-0.52323043	0.502485	-0.46563673	-0.4967858	-0.5396996	-0.543869	0.47874546	-0.5168714	-0.49159688	0.5339026
0.0024962972	-0.005870014	0.022978302	0.03329351	-0.015895525	-0.07359219	-0.062083043	-0.004149843	0.0046190536	-0.001070215	-0.025803193	-0.06810769	0.045918077	-0.087171584	-0.005271385	0.043751065
-0.04532433	-0.04851508	-0.044030454	0.038999498	-0.045706898	0.0032346412	-0.0007559616	0.022323849	-0.046171796	0.011336547	-0.06981778	-0.008121444	0.043795176	-0.022315552	-0.050573207	0.014536464
0.22833699	0.22686322	0.23452093	-0.2189049	0.24685182	0.30173656	0.25239903	-0.31124443	0.19640176	0.19351088	0.2714095	0.27207857	-0.26305887	0.23927647	0.22690593	-0.22167245
0.031457577	-0.0019287398	0.004995516	0.04526854	0.0365524	-0.04647352	0.017134428	0.02986354	0.039003406	0.044565953	0.03489418	0.049892917	-0.030313876	0.04262788	0.04298368	0.0106890835
0.43936297	0.5328744	0.4569164	-0.49936658	0.44488305	0.5187588	0.45443308	-0.4896559	0.4122358	0.4638603	0.5300979	0.44582757	-0.48305017	0.51995975	0.53718233	-0.47910413
0.5620187	0.53622174	0.5148151	-0.56400627	0.48590875	0.52862567	0.50184107	-0.6056118	0.562498	0.55193883	0.5267892	0.54051226	-0.51256794	0.5380325	0.55417705	-0.5273944
0.65246403	0.64164335	0.6323317	-0.6235882	0.58297265	0.63132113	0.5674785	-0.62748927	0.6272941	0.55975103	0.5772675	0.6025861	-0.5668388	0.5841235	0.6062403	-0.618432
-0.26936734	-0.32298884	-0.31720075	0.31264496	-0.2621605	-0.3737957	-0.27428365	0.33556715	-0.21946129	-0.3073701	-0.24948718	-0.23456264	0.27489108	-0.2679447	-0.34192392	0.23082061
0.10801146	0.101852596	0.098510504	-0.060907386	0.12993242	0.14377175	0.08709167	-0.108582124	0.13451026	0.1664909	0.10143498	0.15531442	-0.11403146	0.11097606	0.095481716	-0.07290357
0.22591934	0.276798	0.23039426	-0.27849108	0.31590864	0.24957626	0.2885749	-0.23593277	0.26033115	0.25425497	0.3142578	0.31111652	-0.3169596	0.31321278	0.28365374	-0.29753354
-0.057495095	-0.044957176	-0.046510924	0.09001924	-0.108122796	-0.060952295	-0.11760834	0.06076686	-0.02963806	-0.05020415	-0.04705413	-0.09772852	0.09238128	-0.024846585	-0.11606182	0.09327649
0.2984908	0.3295221	0.2716296	-0.27512804	0.30509704	0.4601017	0.29863155	-0.34065837	0.3534716	0.2797182	0.38544896	0.37971207	-0.35341227	0.32516646	0.35036123	-0.34715924
0.41016784	0.36607054	0.38695452	-0.38434336	0.34034714	0.38900608	0.33078128	-0.4063096	0.35789976	0.43129176	0.4234297	0.41986048	-0.38105896	0.3405219	0.39513442	-0.35592628
0.2062546	0.33144045	0.19811481	-0.2403979	0.23557551	0.34485134	0.20635438	-0.28007814	0.24799189	0.26610273	0.23481722	0.27143997	-0.20648172	0.27038723	0.3106621	-0.29416803
0.6695143	0.71829885	0.6241935	-0.61454594	0.62895644	0.680417	0.6854647	-0.7082772	0.7218409	0.70705277	0.66536593	0.707594	-0.70076716	0.5981494	0.67683375	-0.62788737
0.14452264	0.19995844	0.20247702	-0.14465027	0.14329888	0.13813646	0.1327944	-0.16034997	0.1267656	0.12546425	0.11976799	0.19143976	-0.13611667	0.17281844	0.11557137	-0.17987806
0.4660753	0.43401718	0.4161862	-0.36483234	0.39736217	0.447675	0.38882917	-0.4703979	0.38171756	0.41441306	0.41027895	0.37132105	-0.42113388	0.36673945	0.41005844	-0.43207002
-0.3174267	-0.33646262	-0.26877353	0.2847383	-0.29387408	-0.36207205	-0.28952566	0.28048536	-0.28678113	-0.31359264	-0.34380206	-0.32358277	0.2908417	-0.29934108	-0.28405347	0.27763745
0.03480159	0.015008379	0.06399312	-0.037721053	0.014834986	0.015531244	0.07193889	-0.072815835	0.022202075	0.07070985	0.05833992	-0.009818109	0.02284394	0.042151436	0.053588234	-0.021625103
-0.6336274	-0.6695981	-0.65455836	0.69103014	-0.67293996	-0.7096055	-0.68534905	0.7363656	-0.71215385	-0.67251897	-0.6347929	-0.7072863	0.70260954	-0.6344669	-0.668809	0.71954304
-0.3711785	-0.38001448	-0.37095496	0.38400957	-0.4315922	-0.4169482	-0.42622545	0.4582277	-0.40402606	-0.38992062	-0.37961155	-0.39469615	0.38354933	-0.36375242	-0.42812654	0.3777135
-0.45016354	-0.4867958	-0.43664294	0.4751152	-0.48784554	-0.5510649	-0.40451032	0.4844735	-0.43774015	-0.45738173	-0.51007575	-0.5083312	0.47754115	-0.42468107	-0.45304632	0.4120904
-0.28819823	-0.36121204	-0.36717823	0.32823643	-0.36135566	-0.384113	-0.3531684	0.30638602	-0.34807983	-0.32079148	-0.31271452	-0.28698286	0.30793205	-0.31994313	-0.30705887	0.2967083
0.59301966	0.6336027	0.6243102	-0.56695575	0.6237969	0.6362503	0.5484798	-0.6293463	0.6279128	0.67857814	0.6645218	0.5812807	-0.64038914	0.6337947	0.59733236	-0.6141324
